"Date","Price","Open","High","Low","Change %"
"Sep 23, 2014","1.314","1.308","1.322","1.297","-0.90%"
"Sep 22, 2014","1.326","1.314","1.354","1.309","-2.14%"
"Sep 21, 2014","1.355","1.336","1.355","1.336","0.52%"
"Sep 20, 2014","1.348","1.334","1.348","1.333","0.67%"
"Sep 19, 2014","1.339","1.373","1.385","1.322","0.37%"
"Sep 18, 2014","1.334","1.325","1.358","1.307","2.85%"
"Sep 17, 2014","1.297","1.271","1.301","1.259","1.81%"
"Sep 16, 2014","1.274","1.266","1.279","1.256","-0.70%"
"Sep 15, 2014","1.283","1.269","1.286","1.251","1.10%"
"Sep 13, 2014","1.269","1.269","1.296","1.268","-0.47%"
"Sep 12, 2014","1.275","1.266","1.296","1.255","2.49%"
"Sep 11, 2014","1.244","1.230","1.257","1.218","0.73%"
"Sep 10, 2014","1.235","1.229","1.250","1.210","0.65%"
"Sep 09, 2014","1.227","1.225","1.252","1.210","2.16%"
"Sep 08, 2014","1.201","1.244","1.245","1.169","-6.03%"
"Sep 07, 2014","1.278","1.276","1.281","1.276","2.65%"
"Sep 06, 2014","1.245","1.245","1.256","1.235","0.40%"
"Sep 05, 2014","1.240","1.285","1.294","1.237","-3.28%"
"Sep 04, 2014","1.282","1.275","1.302","1.243","-0.70%"
"Sep 03, 2014","1.291","1.279","1.319","1.275","1.41%"
"Sep 02, 2014","1.273","1.270","1.293","1.262","1.68%"
"Sep 01, 2014","1.252","1.240","1.276","1.240","-1.26%"
"Aug 31, 2014","1.268","1.240","1.269","1.240","2.26%"
"Aug 30, 2014","1.240","1.240","1.247","1.239","-0.16%"
"Aug 29, 2014","1.242","1.248","1.278","1.240","-0.64%"
"Aug 28, 2014","1.250","1.242","1.259","1.219","1.30%"
"Aug 27, 2014","1.234","1.270","1.276","1.223","-3.52%"
"Aug 26, 2014","1.279","1.287","1.299","1.274","-2.22%"
"Aug 25, 2014","1.308","1.080","1.344","1.074","21.11%"
"Aug 24, 2014","1.080","1.087","1.088","1.080","1.22%"
"Aug 23, 2014","1.067","1.067","1.067","1.067","-0.56%"
"Aug 22, 2014","1.073","1.038","1.105","1.025","1.90%"
"Aug 21, 2014","1.053","1.092","1.118","1.045","-2.05%"
"Aug 20, 2014","1.075","1.045","1.101","1.035","2.67%"
"Aug 19, 2014","1.047","1.078","1.091","1.009","-2.42%"
"Aug 18, 2014","1.073","1.055","1.088","1.048","6.98%"
"Aug 16, 2014","1.003","1.003","1.003","1.003","-0.69%"
"Aug 15, 2014","1.010","1.057","1.074","0.995","-4.54%"
"Aug 14, 2014","1.058","1.064","1.079","1.017","-1.67%"
"Aug 13, 2014","1.076","1.189","1.224","1.064","-7.80%"
"Aug 12, 2014","1.167","1.174","1.202","1.152","-0.68%"
"Aug 11, 2014","1.175","1.167","1.194","1.160","2.62%"
"Aug 10, 2014","1.145","1.145","1.145","1.145","0.00%"
"Aug 09, 2014","1.145","1.145","1.145","1.145","-0.26%"
"Aug 08, 2014","1.148","1.117","1.179","1.102","-1.03%"
"Aug 07, 2014","1.160","1.178","1.204","1.158","-1.78%"
"Aug 06, 2014","1.181","1.180","1.210","1.165","-1.91%"
"Aug 05, 2014","1.204","1.179","1.230","1.176","2.82%"
"Aug 04, 2014","1.171","1.173","1.192","1.162","-2.01%"
"Aug 03, 2014","1.195","1.197","1.197","1.194","2.14%"
"Aug 02, 2014","1.170","1.190","1.190","1.170","-1.68%"
"Aug 01, 2014","1.190","1.255","1.263","1.187","-3.02%"
"Jul 31, 2014","1.227","1.267","1.287","1.222","-2.39%"
"Jul 30, 2014","1.257","1.227","1.271","1.221","3.12%"
"Jul 29, 2014","1.219","1.227","1.248","1.199","-1.77%"
"Jul 28, 2014","1.241","1.239","1.259","1.230","2.22%"
"Jul 27, 2014","1.214","1.214","1.214","1.214","0.00%"
"Jul 26, 2014","1.214","1.214","1.214","1.214","0.58%"
"Jul 25, 2014","1.207","1.255","1.264","1.204","-2.90%"
"Jul 24, 2014","1.243","1.201","1.256","1.190","3.76%"
"Jul 23, 2014","1.198","1.211","1.244","1.180","-3.15%"
"Jul 22, 2014","1.237","1.228","1.251","1.215","2.74%"
"Jul 21, 2014","1.204","1.215","1.241","1.197","-1.71%"
"Jul 20, 2014","1.225","1.225","1.225","1.225","0.00%"
"Jul 19, 2014","1.225","1.225","1.225","1.225","0.49%"
"Jul 18, 2014","1.219","1.202","1.238","1.194","2.09%"
"Jul 17, 2014","1.194","1.254","1.254","1.188","-5.09%"
"Jul 16, 2014","1.258","1.267","1.284","1.246","-0.24%"
"Jul 15, 2014","1.261","1.179","1.293","1.179","4.91%"
"Jul 14, 2014","1.202","1.203","1.233","1.192","-2.67%"
"Jul 13, 2014","1.235","1.201","1.238","1.201","2.83%"
"Jul 12, 2014","1.201","1.201","1.201","1.201","-0.25%"
"Jul 11, 2014","1.204","1.228","1.272","1.202","-2.51%"
"Jul 10, 2014","1.235","1.228","1.263","1.189","-1.91%"
"Jul 09, 2014","1.259","1.235","1.276","1.228","2.19%"
"Jul 08, 2014","1.232","1.299","1.308","1.231","-4.72%"
"Jul 07, 2014","1.293","1.313","1.336","1.283","-0.61%"
"Jul 05, 2014","1.301","1.301","1.301","1.301","-0.15%"
"Jul 04, 2014","1.303","1.305","1.325","1.289","0.08%"
"Jul 03, 2014","1.302","1.328","1.363","1.295","-1.74%"
"Jul 02, 2014","1.325","1.293","1.348","1.279","2.55%"
"Jul 01, 2014","1.292","1.275","1.311","1.258","3.11%"
"Jun 30, 2014","1.253","1.232","1.274","1.227","1.21%"
"Jun 29, 2014","1.238","1.239","1.239","1.238","0.90%"
"Jun 28, 2014","1.227","1.227","1.227","1.227","-0.32%"
"Jun 27, 2014","1.231","1.217","1.246","1.207","1.23%"
"Jun 26, 2014","1.216","1.224","1.264","1.212","0.41%"
"Jun 25, 2014","1.211","1.250","1.263","1.205","-4.72%"
"Jun 24, 2014","1.271","1.282","1.303","1.247","-0.63%"
"Jun 23, 2014","1.279","1.300","1.316","1.263","-2.07%"
"Jun 22, 2014","1.306","1.307","1.307","1.305","0.85%"
"Jun 21, 2014","1.295","1.295","1.295","1.295","-0.77%"
"Jun 20, 2014","1.305","1.309","1.339","1.291","0.93%"
"Jun 19, 2014","1.293","1.241","1.312","1.234","1.41%"
"Jun 18, 2014","1.275","1.324","1.335","1.250","-3.48%"
"Jun 17, 2014","1.321","1.303","1.349","1.293","1.85%"
"Jun 16, 2014","1.297","1.268","1.316","1.246","1.65%"
"Jun 15, 2014","1.276","1.257","1.277","1.257","1.51%"
"Jun 14, 2014","1.257","1.257","1.257","1.257","-0.08%"
"Jun 13, 2014","1.258","1.272","1.306","1.230","10.06%"
"Jun 12, 2014","1.143","1.152","1.173","1.136","1.24%"
"Jun 11, 2014","1.129","1.171","1.186","1.124","-1.14%"
"Jun 10, 2014","1.142","1.107","1.160","1.103","2.61%"
"Jun 09, 2014","1.113","1.096","1.137","1.092","1.00%"
"Jun 08, 2014","1.102","1.084","1.103","1.084","1.66%"
"Jun 07, 2014","1.084","1.084","1.084","1.084","0.65%"
"Jun 06, 2014","1.077","1.068","1.101","1.044","-0.09%"
"Jun 05, 2014","1.078","1.105","1.145","1.068","-3.32%"
"Jun 04, 2014","1.115","1.100","1.133","1.085","2.20%"
"Jun 03, 2014","1.091","1.078","1.128","1.073","1.39%"
"Jun 02, 2014","1.076","1.059","1.086","1.041","1.51%"
"Jun 01, 2014","1.060","1.059","1.060","1.058","1.05%"
"May 31, 2014","1.049","1.049","1.049","1.049","0.38%"
"May 30, 2014","1.045","1.054","1.072","1.031","2.35%"
"May 29, 2014","1.021","1.033","1.054","1.007","-0.29%"
"May 28, 2014","1.024","1.095","1.095","1.023","-6.23%"
"May 27, 2014","1.092","1.106","1.120","1.079","-1.62%"
"May 26, 2014","1.110","1.110","1.113","1.109","-0.18%"
"May 25, 2014","1.112","1.099","1.112","1.099","1.18%"
"May 24, 2014","1.099","1.099","1.099","1.099","0.55%"
"May 23, 2014","1.093","1.111","1.134","1.085","-1.80%"
"May 22, 2014","1.113","1.122","1.152","1.105","-0.71%"
"May 21, 2014","1.121","1.072","1.155","1.064","2.84%"
"May 20, 2014","1.090","1.099","1.121","1.079","1.77%"
"May 19, 2014","1.071","1.057","1.091","1.044","0.56%"
"May 17, 2014","1.065","1.070","1.070","1.065","-0.47%"
"May 16, 2014","1.070","1.036","1.075","1.023","4.09%"
"May 15, 2014","1.028","1.064","1.074","1.023","-3.38%"
"May 14, 2014","1.064","1.149","1.159","1.053","-7.16%"
"May 13, 2014","1.146","1.211","1.219","1.146","-4.82%"
"May 12, 2014","1.204","1.199","1.213","1.187","3.79%"
"May 09, 2014","1.160","1.145","1.173","1.140","2.38%"
"May 08, 2014","1.133","1.155","1.179","1.128","-2.75%"
"May 07, 2014","1.165","1.150","1.191","1.144","0.52%"
"May 06, 2014","1.159","1.101","1.166","1.099","5.46%"
"May 02, 2014","1.099","1.103","1.165","1.075","1.20%"
"May 01, 2014","1.086","1.097","1.120","1.082","-1.09%"
"Apr 30, 2014","1.098","1.097","1.135","1.092","-1.17%"
"Apr 29, 2014","1.111","1.121","1.138","1.108","0.91%"
"Apr 28, 2014","1.101","1.103","1.121","1.088","1.94%"
"Apr 25, 2014","1.080","1.105","1.112","1.074","-3.91%"
"Apr 24, 2014","1.124","1.118","1.153","1.101","2.55%"
"Apr 23, 2014","1.096","1.139","1.152","1.092","-4.03%"
"Apr 22, 2014","1.142","1.113","1.153","1.097","4.67%"
"Apr 17, 2014","1.091","1.035","1.095","1.035","5.21%"
"Apr 16, 2014","1.037","1.013","1.080","1.000","4.75%"
"Apr 15, 2014","0.990","1.016","1.048","0.985","-2.94%"
"Apr 14, 2014","1.020","0.999","1.027","0.976","3.24%"
"Apr 11, 2014","0.988","0.998","1.018","0.975","-0.20%"
"Apr 10, 2014","0.990","1.014","1.026","0.978","-6.87%"
"Apr 09, 2014","1.063","1.075","1.121","1.057","-1.02%"
"Apr 08, 2014","1.074","1.051","1.089","1.040","2.29%"
"Apr 07, 2014","1.050","1.039","1.064","1.033","-0.76%"
"Apr 04, 2014","1.058","1.106","1.130","1.043","-5.87%"
"Apr 03, 2014","1.124","1.133","1.153","1.090","-1.66%"
"Apr 02, 2014","1.143","1.118","1.161","1.100","2.88%"
"Apr 01, 2014","1.111","1.133","1.183","1.090","-1.33%"
"Mar 31, 2014","1.126","1.124","1.162","1.109","-3.18%"
"Mar 28, 2014","1.163","1.057","1.170","1.056","9.00%"
"Mar 27, 2014","1.067","1.060","1.104","1.042","0.38%"
"Mar 26, 2014","1.063","1.065","1.090","1.044","-0.93%"
"Mar 25, 2014","1.073","1.031","1.083","1.020","3.67%"
"Mar 24, 2014","1.035","1.087","1.102","1.033","-2.17%"
"Mar 21, 2014","1.058","1.062","1.092","1.042","-1.67%"
"Mar 20, 2014","1.076","1.091","1.108","1.041","5.70%"
"Mar 19, 2014","1.018","1.012","1.052","1.001","0.79%"
"Mar 18, 2014","1.010","1.009","1.021","0.979","1.51%"
"Mar 17, 2014","0.995","0.972","1.028","0.972","1.95%"
"Mar 14, 2014","0.976","0.976","1.004","0.955","-0.31%"
"Mar 13, 2014","0.979","1.018","1.052","0.973","-5.41%"
"Mar 12, 2014","1.035","1.011","1.039","0.990","0.68%"
"Mar 11, 2014","1.028","1.054","1.059","1.017","-1.53%"
"Mar 10, 2014","1.044","1.023","1.093","1.014","0.29%"
"Mar 09, 2014","1.041","1.041","1.041","1.041","0.87%"
"Mar 07, 2014","1.032","1.024","1.089","1.004","-0.39%"
"Mar 06, 2014","1.036","1.027","1.050","0.994","3.19%"
"Mar 05, 2014","1.004","1.016","1.050","0.998","0.30%"
"Mar 04, 2014","1.001","1.006","1.023","0.984","31.54%"
"Mar 03, 2014","0.761","0.723","0.797","0.723","-2.69%"
"Mar 02, 2014","0.782","0.788","0.788","0.782","-0.38%"
"Mar 01, 2014","0.785","0.782","0.785","0.782","-0.76%"
"Feb 28, 2014","0.791","0.781","0.819","0.762","1.67%"
"Feb 27, 2014","0.778","0.764","0.806","0.761","-2.87%"
"Feb 26, 2014","0.801","0.807","0.825","0.774","0.12%"
"Feb 25, 2014","0.800","0.790","0.820","0.781","1.39%"
"Feb 24, 2014","0.789","0.790","0.812","0.784","-0.88%"
"Feb 23, 2014","0.796","0.797","0.797","0.796","0.13%"
"Feb 22, 2014","0.795","0.795","0.795","0.795","-1.24%"
"Feb 21, 2014","0.805","0.803","0.832","0.790","-1.11%"
"Feb 20, 2014","0.814","0.763","0.831","0.750","5.30%"
"Feb 19, 2014","0.773","0.790","0.800","0.741","-1.90%"
"Feb 18, 2014","0.788","0.826","0.830","0.766","-3.79%"
"Feb 17, 2014","0.819","0.845","0.860","0.815","-2.73%"
"Feb 16, 2014","0.842","0.842","0.844","0.841","1.45%"
"Feb 15, 2014","0.830","0.828","0.830","0.828","-1.78%"
"Feb 14, 2014","0.845","0.838","0.861","0.827","1.81%"
"Feb 13, 2014","0.830","0.837","0.844","0.809","-2.81%"
"Feb 12, 2014","0.854","0.772","0.870","0.762","11.49%"
"Feb 11, 2014","0.766","0.758","0.790","0.750","3.51%"
"Feb 10, 2014","0.740","0.735","0.763","0.727","-2.12%"
"Feb 09, 2014","0.756","0.736","0.756","0.736","3.14%"
"Feb 08, 2014","0.733","0.733","0.733","0.733","-1.35%"
"Feb 07, 2014","0.743","0.765","0.787","0.725","-4.01%"
"Feb 06, 2014","0.774","0.765","0.794","0.743","1.98%"
"Feb 05, 2014","0.759","0.752","0.768","0.720","-0.39%"
"Feb 04, 2014","0.762","0.762","0.790","0.748","-1.42%"
"Feb 03, 2014","0.773","0.799","0.833","0.761","-2.40%"
"Feb 02, 2014","0.792","0.789","0.794","0.789","-0.13%"
"Feb 01, 2014","0.793","0.793","0.793","0.793","0.51%"
"Jan 31, 2014","0.789","0.815","0.819","0.771","-3.78%"
"Jan 30, 2014","0.820","0.802","0.843","0.786","-0.24%"
"Jan 29, 2014","0.822","0.899","0.907","0.805","-6.38%"
"Jan 28, 2014","0.878","0.889","0.902","0.868","1.15%"
"Jan 27, 2014","0.868","0.868","0.894","0.854","0.58%"
"Jan 26, 2014","0.863","0.862","0.863","0.861","1.65%"
"Jan 24, 2014","0.849","0.859","0.873","0.811","-4.28%"
"Jan 23, 2014","0.887","0.939","0.943","0.878","-5.54%"
"Jan 22, 2014","0.939","0.879","0.957","0.872","7.68%"
"Jan 21, 2014","0.872","0.875","0.894","0.864","2.47%"
"Jan 20, 2014","0.851","0.844","0.860","0.837","0.95%"
"Jan 19, 2014","0.843","0.843","0.852","0.842","-0.24%"
"Jan 18, 2014","0.845","0.852","0.852","0.845","0.00%"
"Jan 17, 2014","0.845","0.814","0.874","0.805","2.42%"
"Jan 16, 2014","0.825","0.869","0.880","0.815","-5.39%"
"Jan 15, 2014","0.872","0.860","0.890","0.855","1.75%"
"Jan 14, 2014","0.857","0.826","0.871","0.825","3.63%"
"Jan 13, 2014","0.827","0.867","0.874","0.824","-5.70%"
"Jan 12, 2014","0.877","0.877","0.877","0.877","0.92%"
"Jan 11, 2014","0.869","0.869","0.869","0.869","-1.36%"
"Jan 10, 2014","0.881","0.937","0.940","0.856","-6.57%"
"Jan 09, 2014","0.943","0.941","0.967","0.923","1.40%"
"Jan 08, 2014","0.930","0.885","0.933","0.878","6.53%"
"Jan 07, 2014","0.873","0.853","0.878","0.830","2.83%"
"Jan 06, 2014","0.849","0.852","0.877","0.839","-4.82%"
"Jan 05, 2014","0.892","0.891","0.895","0.890","2.06%"
"Jan 04, 2014","0.874","0.873","0.874","0.873","-0.46%"
"Jan 03, 2014","0.878","0.874","0.895","0.859","-0.34%"
"Jan 02, 2014","0.881","0.974","0.982","0.868","-4.55%"
"Dec 31, 2013","0.923","0.928","0.963","0.914","-0.86%"
"Dec 30, 2013","0.931","0.994","0.995","0.917","-6.53%"
"Dec 29, 2013","0.996","0.995","0.996","0.995","0.81%"
"Dec 27, 2013","0.988","0.936","0.999","0.932","7.04%"
"Dec 25, 2013","0.923","0.923","0.923","0.923","0.00%"
"Dec 24, 2013","0.923","0.920","0.936","0.901","2.56%"
"Dec 23, 2013","0.900","0.888","0.907","0.876","2.62%"
"Dec 22, 2013","0.877","0.877","0.877","0.877","0.34%"
"Dec 21, 2013","0.874","0.876","0.876","0.874","0.92%"
"Dec 20, 2013","0.866","0.873","0.906","0.854","0.81%"
"Dec 19, 2013","0.859","0.803","0.873","0.782","6.18%"
"Dec 18, 2013","0.809","0.750","0.818","0.736","7.29%"
"Dec 17, 2013","0.754","0.784","0.807","0.742","-3.33%"
"Dec 16, 2013","0.780","0.784","0.815","0.770","-1.89%"
"Dec 13, 2013","0.795","0.800","0.827","0.772","-1.85%"
"Dec 12, 2013","0.810","0.812","0.828","0.784","3.71%"
"Dec 11, 2013","0.781","0.785","0.812","0.778","-2.25%"
"Dec 10, 2013","0.799","0.824","0.839","0.779","-3.27%"
"Dec 09, 2013","0.826","0.814","0.841","0.808","0.49%"
"Dec 08, 2013","0.822","0.822","0.823","0.821","-0.12%"
"Dec 07, 2013","0.823","0.823","0.823","0.823","2.88%"
"Dec 06, 2013","0.800","0.803","0.869","0.784","0.50%"
"Dec 05, 2013","0.796","0.806","0.821","0.761","-2.09%"
"Dec 04, 2013","0.813","0.777","0.822","0.766","6.27%"
"Dec 03, 2013","0.765","0.768","0.803","0.756","-0.39%"
"Dec 02, 2013","0.768","0.748","0.799","0.746","4.07%"
"Dec 01, 2013","0.738","0.739","0.739","0.738","0.41%"
"Nov 29, 2013","0.735","0.711","0.757","0.706","3.38%"
"Nov 28, 2013","0.711","0.732","0.763","0.704","-1.66%"
"Nov 27, 2013","0.723","0.708","0.737","0.696","3.43%"
"Nov 26, 2013","0.699","0.720","0.725","0.688","-2.24%"
"Nov 25, 2013","0.715","0.729","0.740","0.702","-1.92%"
"Nov 24, 2013","0.729","0.729","0.729","0.729","0.69%"
"Nov 23, 2013","0.724","0.724","0.724","0.724","-0.14%"
"Nov 22, 2013","0.725","0.743","0.777","0.719","-1.36%"
"Nov 21, 2013","0.735","0.766","0.811","0.731","0.55%"
"Nov 20, 2013","0.731","0.751","0.774","0.713","0.41%"
"Nov 19, 2013","0.728","0.726","0.748","0.706","2.82%"
"Nov 18, 2013","0.708","0.699","0.755","0.692","-0.56%"
"Nov 17, 2013","0.712","0.712","0.712","0.712","0.00%"
"Nov 16, 2013","0.712","0.712","0.712","0.712","-1.52%"
"Nov 15, 2013","0.723","0.746","0.762","0.699","-1.90%"
"Nov 14, 2013","0.737","0.769","0.792","0.729","-5.39%"
"Nov 13, 2013","0.779","0.755","0.824","0.735","1.04%"
"Nov 12, 2013","0.771","0.835","0.842","0.755","-3.38%"
"Nov 11, 2013","0.798","0.772","0.841","0.762","2.70%"
"Nov 08, 2013","0.777","0.719","0.805","0.703","11.32%"
"Nov 07, 2013","0.698","0.768","0.771","0.691","-6.81%"
"Nov 06, 2013","0.749","0.754","0.804","0.747","-2.35%"
"Nov 05, 2013","0.767","0.695","0.801","0.685","12.30%"
"Nov 04, 2013","0.683","0.710","0.723","0.676","-5.14%"
"Nov 03, 2013","0.720","0.720","0.720","0.720","2.13%"
"Nov 01, 2013","0.705","0.699","0.732","0.668","-0.42%"
"Oct 31, 2013","0.708","0.679","0.744","0.642","6.15%"
"Oct 30, 2013","0.667","0.666","0.702","0.662","-4.71%"
"Oct 29, 2013","0.700","0.719","0.741","0.695","-2.78%"
"Oct 28, 2013","0.720","0.734","0.743","0.705","-3.23%"
"Oct 27, 2013","0.744","0.730","0.745","0.730","4.06%"
"Oct 25, 2013","0.715","0.720","0.753","0.706","-1.92%"
"Oct 24, 2013","0.729","0.691","0.746","0.680","5.81%"
"Oct 23, 2013","0.689","0.696","0.733","0.681","-3.09%"
"Oct 22, 2013","0.711","0.784","0.809","0.700","-9.08%"
"Oct 21, 2013","0.782","0.782","0.799","0.758","-0.51%"
"Oct 20, 2013","0.786","0.785","0.786","0.785","3.29%"
"Oct 18, 2013","0.761","0.790","0.800","0.726","-2.31%"
"Oct 17, 2013","0.779","0.783","0.815","0.763","-5.12%"
"Oct 16, 2013","0.821","0.821","0.847","0.809","0.49%"
"Oct 15, 2013","0.817","0.798","0.828","0.782","8.07%"
"Oct 14, 2013","0.756","0.743","0.782","0.742","-1.56%"
"Oct 13, 2013","0.768","0.768","0.768","0.768","1.32%"
"Oct 11, 2013","0.758","0.736","0.774","0.726","1.34%"
"Oct 10, 2013","0.748","0.757","0.775","0.728","1.77%"
"Oct 09, 2013","0.735","0.748","0.762","0.716","-2.13%"
"Oct 08, 2013","0.751","0.777","0.790","0.748","-0.13%"
"Oct 07, 2013","0.752","0.751","0.780","0.740","-4.08%"
"Oct 06, 2013","0.784","0.784","0.784","0.784","1.42%"
"Oct 04, 2013","0.773","0.742","0.804","0.720","5.17%"
"Oct 03, 2013","0.735","0.743","0.777","0.717","0.55%"
"Oct 02, 2013","0.731","0.750","0.775","0.722","-5.68%"
"Oct 01, 2013","0.775","0.773","0.794","0.750","0.39%"
"Sep 30, 2013","0.772","0.738","0.806","0.737","-0.77%"
"Sep 29, 2013","0.778","0.771","0.778","0.756","2.10%"
"Sep 27, 2013","0.762","0.786","0.812","0.750","-1.30%"
"Sep 26, 2013","0.772","0.779","0.798","0.733","1.05%"
"Sep 25, 2013","0.764","0.796","0.808","0.749","-4.02%"
"Sep 24, 2013","0.796","0.859","0.874","0.786","-8.19%"
"Sep 23, 2013","0.867","0.883","0.930","0.849","-1.03%"
"Sep 22, 2013","0.876","0.874","0.876","0.874","-0.45%"
"Sep 20, 2013","0.880","0.850","0.919","0.850","1.15%"
"Sep 19, 2013","0.870","0.817","0.893","0.790","-9.19%"
"Sep 18, 2013","0.958","0.890","0.990","0.880","6.44%"
"Sep 17, 2013","0.900","0.861","0.923","0.848","6.76%"
"Sep 16, 2013","0.843","0.814","0.861","0.814","-3.55%"
"Sep 15, 2013","0.874","0.872","0.874","0.872","1.86%"
"Sep 13, 2013","0.858","0.933","0.941","0.840","-2.94%"
"Sep 12, 2013","0.884","0.890","0.928","0.864","-5.15%"
"Sep 11, 2013","0.932","0.942","0.990","0.912","-1.17%"
"Sep 10, 2013","0.943","0.952","0.983","0.935","3.85%"
"Sep 09, 2013","0.908","0.903","0.931","0.878","1.00%"
"Sep 08, 2013","0.899","0.897","0.899","0.897","0.22%"
"Sep 07, 2013","0.897","0.897","0.897","0.897","0.11%"
"Sep 06, 2013","0.896","0.952","0.980","0.877","-7.34%"
"Sep 05, 2013","0.967","0.874","0.980","0.856","15.67%"
"Sep 04, 2013","0.836","0.821","0.870","0.809","0.00%"
"Sep 03, 2013","0.836","0.830","0.861","0.791","4.63%"
"Sep 02, 2013","0.799","0.785","0.833","0.783","3.77%"
"Sep 01, 2013","0.770","0.768","0.770","0.768","0.26%"
"Aug 31, 2013","0.768","0.758","0.768","0.758","0.26%"
"Aug 30, 2013","0.766","0.736","0.781","0.732","1.06%"
"Aug 29, 2013","0.758","0.800","0.825","0.746","-4.17%"
"Aug 28, 2013","0.791","0.770","0.820","0.715","25.96%"
"Aug 27, 2013","0.628","0.634","0.656","0.582","-10.03%"
"Aug 26, 2013","0.698","0.698","0.705","0.692","-0.29%"
"Aug 25, 2013","0.700","0.666","0.701","0.666","2.34%"
"Aug 23, 2013","0.684","0.677","0.730","0.658","4.27%"
"Aug 22, 2013","0.656","0.693","0.713","0.640","0.77%"
"Aug 21, 2013","0.651","0.636","0.684","0.627","4.83%"
"Aug 20, 2013","0.621","0.678","0.693","0.610","-12.54%"
"Aug 19, 2013","0.710","0.709","0.729","0.673","1.28%"
"Aug 18, 2013","0.701","0.708","0.708","0.701","3.39%"
"Aug 16, 2013","0.678","0.683","0.704","0.655","-1.45%"
"Aug 15, 2013","0.688","0.657","0.734","0.651","5.52%"
"Aug 14, 2013","0.652","0.649","0.693","0.619","2.68%"
"Aug 13, 2013","0.635","0.589","0.661","0.559","15.45%"
"Aug 12, 2013","0.550","0.555","0.571","0.517","2.04%"
"Aug 11, 2013","0.539","0.516","0.542","0.516","4.46%"
"Aug 10, 2013","0.516","0.516","0.516","0.516","-1.90%"
"Aug 09, 2013","0.526","0.572","0.589","0.524","-3.84%"
"Aug 08, 2013","0.547","0.563","0.611","0.533","-4.54%"
"Aug 07, 2013","0.573","0.556","0.636","0.499","0.53%"
"Aug 06, 2013","0.570","0.579","0.629","0.562","-1.38%"
"Aug 05, 2013","0.578","0.508","0.600","0.498","6.84%"
"Aug 04, 2013","0.541","0.541","0.542","0.540","1.50%"
"Aug 02, 2013","0.533","0.511","0.597","0.510","8.33%"
"Aug 01, 2013","0.492","0.429","0.533","0.429","0.41%"
"Jul 31, 2013","0.490","0.503","0.547","0.458","1.45%"
"Jul 30, 2013","0.483","0.480","0.497","0.459","1.90%"
"Jul 29, 2013","0.474","0.476","0.514","0.449","-4.82%"
"Jul 28, 2013","0.498","0.477","0.498","0.477","4.62%"
"Jul 27, 2013","0.476","0.476","0.476","0.476","-0.63%"
"Jul 26, 2013","0.479","0.534","0.552","0.464","-8.76%"
"Jul 25, 2013","0.525","0.552","0.598","0.525","-5.41%"
"Jul 24, 2013","0.555","0.526","0.586","0.524","8.40%"
"Jul 23, 2013","0.512","0.483","0.564","0.478","8.47%"
"Jul 22, 2013","0.472","0.459","0.509","0.459","-5.98%"
"Jul 21, 2013","0.502","0.492","0.507","0.491","5.91%"
"Jul 19, 2013","0.474","0.423","0.507","0.423","9.98%"
"Jul 18, 2013","0.431","0.468","0.470","0.417","-8.10%"
"Jul 17, 2013","0.469","0.482","0.574","0.458","-2.09%"
"Jul 16, 2013","0.479","0.545","0.569","0.468","-11.79%"
"Jul 15, 2013","0.543","0.538","0.577","0.524","0.93%"
"Jul 12, 2013","0.538","0.553","0.556","0.503","-4.44%"
"Jul 11, 2013","0.563","0.525","0.584","0.516","0.18%"
"Jul 10, 2013","0.562","0.534","0.577","0.508","2.55%"
"Jul 09, 2013","0.548","0.614","0.617","0.538","-10.46%"
"Jul 08, 2013","0.612","0.628","0.640","0.585","-7.83%"
"Jul 07, 2013","0.664","0.665","0.665","0.664","3.59%"
"Jul 05, 2013","0.641","0.610","0.686","0.582","8.64%"
"Jul 04, 2013","0.590","0.655","0.664","0.528","-7.96%"
"Jul 03, 2013","0.641","0.566","0.653","0.548","8.64%"
"Jul 02, 2013","0.590","0.629","0.639","0.581","-4.53%"
"Jul 01, 2013","0.618","0.631","0.679","0.606","-5.50%"
"Jun 30, 2013","0.654","0.655","0.655","0.652","5.14%"
"Jun 28, 2013","0.622","0.640","0.692","0.584","-5.76%"
"Jun 27, 2013","0.660","0.654","0.677","0.603","-0.75%"
"Jun 26, 2013","0.665","0.768","0.778","0.643","-14.52%"
"Jun 25, 2013","0.778","0.810","0.839","0.728","-7.71%"
"Jun 24, 2013","0.843","0.809","0.889","0.766","10.92%"
"Jun 23, 2013","0.760","0.759","0.760","0.759","-0.91%"
"Jun 21, 2013","0.767","0.737","0.769","0.688","8.03%"
"Jun 20, 2013","0.710","0.743","0.789","0.698","17.16%"
"Jun 19, 2013","0.606","0.600","0.619","0.578","0.17%"
"Jun 18, 2013","0.605","0.582","0.638","0.580","6.51%"
"Jun 17, 2013","0.568","0.579","0.596","0.545","-0.53%"
"Jun 16, 2013","0.571","0.548","0.572","0.548","1.78%"
"Jun 14, 2013","0.561","0.577","0.589","0.546","-7.58%"
"Jun 13, 2013","0.607","0.602","0.634","0.577","-2.41%"
"Jun 12, 2013","0.622","0.685","0.706","0.617","-8.12%"
"Jun 11, 2013","0.677","0.633","0.729","0.610","12.65%"
"Jun 10, 2013","0.601","0.544","0.619","0.543","4.70%"
"Jun 09, 2013","0.574","0.574","0.595","0.553","0.88%"
