"Date","Price","Open","High","Low","Change %"
"May 05, 2005","2.198","2.198","2.198","2.198","1.10%"
"May 04, 2005","2.174","2.174","2.174","2.174","-1.23%"
"May 03, 2005","2.201","2.201","2.201","2.201","0.05%"
"May 02, 2005","2.200","2.200","2.200","2.200","0.50%"
"Apr 29, 2005","2.189","2.189","2.189","2.189","-2.10%"
"Apr 28, 2005","2.236","2.236","2.236","2.236","-1.11%"
"Apr 27, 2005","2.261","2.261","2.261","2.261","0.00%"
"Apr 26, 2005","2.261","2.261","2.261","2.261","0.04%"
"Apr 25, 2005","2.260","2.260","2.260","2.260","-0.18%"
"Apr 22, 2005","2.264","2.264","2.264","2.264","1.03%"
"Apr 21, 2005","2.241","2.241","2.241","2.241","-0.84%"
"Apr 20, 2005","2.260","2.260","2.260","2.260","-0.75%"
"Apr 19, 2005","2.277","2.277","2.277","2.277","-1.13%"
"Apr 18, 2005","2.303","2.303","2.303","2.303","-0.52%"
"Apr 15, 2005","2.315","2.315","2.315","2.315","-1.11%"
"Apr 14, 2005","2.341","2.341","2.341","2.341","-0.55%"
"Apr 13, 2005","2.354","2.354","2.354","2.354","0.00%"
"Apr 12, 2005","2.354","2.354","2.354","2.354","-0.47%"
"Apr 11, 2005","2.365","2.365","2.365","2.365","0.51%"
"Apr 08, 2005","2.353","2.353","2.353","2.353","-1.96%"
"Apr 07, 2005","2.400","2.400","2.400","2.400","-0.66%"
"Apr 06, 2005","2.416","2.416","2.416","2.416","0.08%"
"Apr 05, 2005","2.414","2.414","2.414","2.414","-0.29%"
"Apr 04, 2005","2.421","2.421","2.421","2.421","-0.45%"
"Apr 01, 2005","2.432","2.432","2.432","2.432","-2.25%"
"Mar 31, 2005","2.488","2.488","2.488","2.488","-1.85%"
"Mar 30, 2005","2.535","2.535","2.535","2.535","0.08%"
"Mar 29, 2005","2.533","2.533","2.533","2.533","-0.55%"
"Mar 24, 2005","2.547","2.547","2.547","2.547","1.68%"
"Mar 23, 2005","2.505","2.505","2.505","2.505","-0.99%"
"Mar 22, 2005","2.530","2.530","2.530","2.530","1.85%"
"Mar 21, 2005","2.484","2.484","2.484","2.484","0.93%"
"Mar 18, 2005","2.461","2.461","2.461","2.461","0.20%"
"Mar 17, 2005","2.456","2.456","2.456","2.456","1.19%"
"Mar 16, 2005","2.427","2.427","2.427","2.427","-0.94%"
"Mar 15, 2005","2.450","2.450","2.450","2.450","0.57%"
"Mar 14, 2005","2.436","2.436","2.436","2.436","-0.73%"
"Mar 11, 2005","2.454","2.454","2.454","2.454","0.62%"
"Mar 10, 2005","2.439","2.439","2.439","2.439","1.04%"
"Mar 09, 2005","2.414","2.414","2.414","2.414","0.04%"
"Mar 08, 2005","2.413","2.413","2.413","2.413","-0.66%"
"Mar 07, 2005","2.429","2.429","2.429","2.429","-2.45%"
"Mar 04, 2005","2.490","2.490","2.490","2.490","-0.16%"
"Mar 03, 2005","2.494","2.494","2.494","2.494","0.40%"
"Mar 02, 2005","2.484","2.484","2.484","2.484","-0.12%"
"Mar 01, 2005","2.487","2.487","2.487","2.487","-0.64%"
"Feb 28, 2005","2.503","2.503","2.503","2.503","-0.20%"
"Feb 25, 2005","2.508","2.508","2.508","2.508","1.58%"
"Feb 24, 2005","2.469","2.469","2.469","2.469","-1.16%"
"Feb 23, 2005","2.498","2.498","2.498","2.498","-0.64%"
"Feb 22, 2005","2.514","2.514","2.514","2.514","0.80%"
"Feb 21, 2005","2.494","2.494","2.494","2.494","0.97%"
"Feb 18, 2005","2.470","2.470","2.470","2.470","0.78%"
"Feb 17, 2005","2.451","2.451","2.451","2.451","0.49%"
"Feb 16, 2005","2.439","2.439","2.439","2.439","1.12%"
"Feb 15, 2005","2.412","2.412","2.412","2.412","1.09%"
"Feb 14, 2005","2.386","2.386","2.386","2.386","-0.62%"
"Feb 11, 2005","2.401","2.401","2.401","2.401","-0.66%"
"Feb 10, 2005","2.417","2.417","2.417","2.417","-1.19%"
"Feb 09, 2005","2.446","2.446","2.446","2.446","0.58%"
"Feb 08, 2005","2.432","2.432","2.432","2.432","0.95%"
"Feb 07, 2005","2.409","2.409","2.409","2.409","-1.79%"
"Feb 04, 2005","2.453","2.453","2.453","2.453","1.24%"
"Feb 03, 2005","2.423","2.423","2.423","2.423","0.46%"
"Feb 02, 2005","2.412","2.412","2.412","2.412","4.64%"
"Feb 01, 2005","2.305","2.305","2.305","2.305","0.00%"
"Jan 31, 2005","2.305","2.305","2.305","2.305","0.57%"
"Jan 28, 2005","2.292","2.292","2.292","2.292","-0.69%"
"Jan 27, 2005","2.308","2.308","2.308","2.308","0.48%"
"Jan 26, 2005","2.297","2.297","2.297","2.297","0.09%"
"Jan 25, 2005","2.295","2.295","2.295","2.295","0.83%"
"Jan 24, 2005","2.276","2.276","2.276","2.276","-0.39%"
"Jan 21, 2005","2.285","2.285","2.285","2.285","-1.25%"
"Jan 20, 2005","2.314","2.314","2.314","2.314","0.09%"
"Jan 19, 2005","2.312","2.312","2.312","2.312","0.22%"
"Jan 18, 2005","2.307","2.307","2.307","2.307","0.04%"
"Jan 17, 2005","2.306","2.306","2.306","2.306","2.13%"
"Jan 14, 2005","2.258","2.258","2.258","2.258","-3.83%"
"Jan 13, 2005","2.348","2.348","2.348","2.348","0.00%"
"Jan 12, 2005","2.348","2.348","2.348","2.348","0.47%"
"Jan 11, 2005","2.337","2.337","2.337","2.337","-0.26%"
"Jan 10, 2005","2.343","2.343","2.343","2.343","1.34%"
"Jan 07, 2005","2.312","2.312","2.312","2.312","-3.38%"
"Jan 06, 2005","2.393","2.393","2.393","2.393","-0.42%"
"Jan 05, 2005","2.403","2.403","2.403","2.403","1.01%"
"Jan 04, 2005","2.379","2.379","2.379","2.379","0.93%"
"Jan 03, 2005","2.357","2.357","2.357","2.357","0.30%"
"Dec 31, 2004","2.350","2.350","2.350","2.350","-2.97%"
"Dec 30, 2004","2.422","2.422","2.422","2.422","-1.06%"
"Dec 29, 2004","2.448","2.448","2.448","2.448","3.73%"
"Dec 28, 2004","2.360","2.360","2.360","2.360","1.64%"
"Dec 27, 2004","2.322","2.322","2.322","2.322","0.56%"
"Dec 24, 2004","2.309","2.309","2.309","2.309","-4.11%"
"Dec 23, 2004","2.408","2.408","2.408","2.408","1.18%"
"Dec 22, 2004","2.380","2.380","2.380","2.380","2.59%"
"Dec 21, 2004","2.320","2.320","2.320","2.320","-1.07%"
"Dec 20, 2004","2.345","2.345","2.345","2.345","2.99%"
"Dec 17, 2004","2.277","2.277","2.277","2.277","0.66%"
"Dec 16, 2004","2.262","2.262","2.262","2.262","-0.62%"
"Dec 15, 2004","2.276","2.276","2.276","2.276","0.26%"
"Dec 14, 2004","2.270","2.270","2.270","2.270","-0.22%"
"Dec 13, 2004","2.275","2.275","2.275","2.275","1.88%"
"Dec 10, 2004","2.233","2.233","2.233","2.233","-1.02%"
"Dec 09, 2004","2.256","2.256","2.256","2.256","0.00%"
"Dec 08, 2004","2.256","2.256","2.256","2.256","-0.44%"
"Dec 07, 2004","2.266","2.266","2.266","2.266","-1.65%"
"Dec 06, 2004","2.304","2.304","2.304","2.304","-0.82%"
"Dec 03, 2004","2.323","2.323","2.323","2.323","0.17%"
"Dec 02, 2004","2.319","2.319","2.319","2.319","-0.47%"
"Dec 01, 2004","2.330","2.330","2.330","2.330","-0.60%"
"Nov 30, 2004","2.344","2.344","2.344","2.344","3.21%"
"Nov 29, 2004","2.271","2.271","2.271","2.271","-0.48%"
"Nov 26, 2004","2.282","2.282","2.282","2.282","-3.10%"
"Nov 25, 2004","2.355","2.355","2.355","2.355","-0.72%"
"Nov 24, 2004","2.372","2.372","2.372","2.372","0.51%"
"Nov 23, 2004","2.360","2.360","2.360","2.360","-2.56%"
"Nov 22, 2004","2.422","2.422","2.422","2.422","1.09%"
"Nov 19, 2004","2.396","2.396","2.396","2.396","-0.13%"
"Nov 18, 2004","2.399","2.399","2.399","2.399","0.17%"
"Nov 17, 2004","2.395","2.395","2.395","2.395","0.97%"
"Nov 16, 2004","2.372","2.372","2.372","2.372","2.46%"
"Nov 15, 2004","2.315","2.315","2.315","2.315","-0.86%"
"Nov 12, 2004","2.335","2.335","2.335","2.335","-3.91%"
"Nov 11, 2004","2.430","2.430","2.430","2.430","-0.29%"
"Nov 10, 2004","2.437","2.437","2.437","2.437","-1.26%"
"Nov 09, 2004","2.468","2.468","2.468","2.468","0.65%"
"Nov 08, 2004","2.452","2.452","2.452","2.452","4.12%"
"Nov 05, 2004","2.355","2.355","2.355","2.355","-3.01%"
"Nov 04, 2004","2.428","2.428","2.428","2.428","-0.29%"
"Nov 03, 2004","2.435","2.435","2.435","2.435","1.88%"
"Nov 02, 2004","2.390","2.390","2.390","2.390","1.14%"
"Nov 01, 2004","2.363","2.363","2.363","2.363","-0.04%"
"Oct 29, 2004","2.364","2.364","2.364","2.364","-0.59%"
"Oct 28, 2004","2.378","2.378","2.378","2.378","1.89%"
"Oct 27, 2004","2.334","2.334","2.334","2.334","-1.10%"
"Oct 26, 2004","2.360","2.360","2.360","2.360","-1.26%"
"Oct 25, 2004","2.390","2.390","2.390","2.390","0.13%"
"Oct 22, 2004","2.387","2.387","2.387","2.387","1.36%"
"Oct 21, 2004","2.355","2.355","2.355","2.355","-2.08%"
"Oct 20, 2004","2.405","2.405","2.405","2.405","0.42%"
"Oct 19, 2004","2.395","2.395","2.395","2.395","-0.79%"
"Oct 18, 2004","2.414","2.414","2.414","2.414","-0.25%"
"Oct 15, 2004","2.420","2.420","2.420","2.420","-1.10%"
"Oct 14, 2004","2.447","2.447","2.447","2.447","0.74%"
"Oct 13, 2004","2.429","2.429","2.429","2.429","1.42%"
"Oct 12, 2004","2.395","2.395","2.395","2.395","-3.31%"
"Oct 11, 2004","2.477","2.477","2.477","2.477","-2.06%"
"Oct 08, 2004","2.529","2.529","2.529","2.529","-0.71%"
"Oct 07, 2004","2.547","2.547","2.547","2.547","-0.08%"
"Oct 06, 2004","2.549","2.549","2.549","2.549","-1.16%"
"Oct 05, 2004","2.579","2.579","2.579","2.579","1.18%"
"Oct 04, 2004","2.549","2.549","2.549","2.549","-0.08%"
"Oct 01, 2004","2.551","2.551","2.551","2.551","-1.16%"
"Sep 30, 2004","2.581","2.581","2.581","2.581","2.10%"
"Sep 29, 2004","2.528","2.528","2.528","2.528","0.12%"
"Sep 28, 2004","2.525","2.525","2.525","2.525","-1.94%"
"Sep 27, 2004","2.575","2.575","2.575","2.575","1.70%"
"Sep 24, 2004","2.532","2.532","2.532","2.532","-0.16%"
"Sep 23, 2004","2.536","2.536","2.536","2.536","-2.20%"
"Sep 22, 2004","2.593","2.593","2.593","2.593","0.19%"
"Sep 21, 2004","2.588","2.588","2.588","2.588","-0.12%"
"Sep 20, 2004","2.591","2.591","2.591","2.591","0.70%"
"Sep 17, 2004","2.573","2.573","2.573","2.573","-1.57%"
"Sep 16, 2004","2.614","2.614","2.614","2.614","0.35%"
"Sep 15, 2004","2.605","2.605","2.605","2.605","-0.84%"
"Sep 14, 2004","2.627","2.627","2.627","2.627","2.02%"
"Sep 13, 2004","2.575","2.575","2.575","2.575","-1.83%"
"Sep 10, 2004","2.623","2.623","2.623","2.623","-0.27%"
"Sep 09, 2004","2.630","2.630","2.630","2.630","-1.54%"
"Sep 08, 2004","2.671","2.671","2.671","2.671","1.67%"
"Sep 07, 2004","2.627","2.627","2.627","2.627","-0.04%"
"Sep 06, 2004","2.628","2.628","2.628","2.628","4.66%"
"Sep 03, 2004","2.511","2.511","2.511","2.511","1.41%"
"Sep 02, 2004","2.476","2.476","2.476","2.476","0.61%"
"Sep 01, 2004","2.461","2.461","2.461","2.461","-1.48%"
"Aug 31, 2004","2.498","2.498","2.498","2.498","-0.08%"
"Aug 30, 2004","2.500","2.500","2.500","2.500","-0.36%"
"Aug 27, 2004","2.509","2.509","2.509","2.509","0.68%"
"Aug 26, 2004","2.492","2.492","2.492","2.492","-2.24%"
"Aug 25, 2004","2.549","2.549","2.549","2.549","0.31%"
"Aug 24, 2004","2.541","2.541","2.541","2.541","2.38%"
"Aug 23, 2004","2.482","2.482","2.482","2.482","-0.56%"
"Aug 20, 2004","2.496","2.496","2.496","2.496","0.04%"
"Aug 19, 2004","2.495","2.495","2.495","2.495","0.16%"
"Aug 18, 2004","2.491","2.491","2.491","2.491","-1.19%"
"Aug 17, 2004","2.521","2.521","2.521","2.521","1.57%"
"Aug 16, 2004","2.482","2.482","2.482","2.482","-1.04%"
"Aug 13, 2004","2.508","2.508","2.508","2.508","0.32%"
"Aug 12, 2004","2.500","2.500","2.500","2.500","0.28%"
"Aug 11, 2004","2.493","2.493","2.493","2.493","1.22%"
"Aug 10, 2004","2.463","2.463","2.463","2.463","-1.24%"
"Aug 09, 2004","2.494","2.494","2.494","2.494","-3.15%"
"Aug 06, 2004","2.575","2.575","2.575","2.575","0.19%"
"Aug 05, 2004","2.570","2.570","2.570","2.570","-2.28%"
"Aug 04, 2004","2.630","2.630","2.630","2.630","-0.19%"
"Aug 03, 2004","2.635","2.635","2.635","2.635","-0.94%"
"Aug 02, 2004","2.660","2.660","2.660","2.660","-1.15%"
"Jul 30, 2004","2.691","2.691","2.691","2.691","-0.70%"
"Jul 29, 2004","2.710","2.710","2.710","2.710","-1.28%"
"Jul 28, 2004","2.745","2.745","2.745","2.745","1.10%"
"Jul 27, 2004","2.715","2.715","2.715","2.715","1.12%"
"Jul 26, 2004","2.685","2.685","2.685","2.685","0.75%"
"Jul 23, 2004","2.665","2.665","2.665","2.665","-1.66%"
"Jul 22, 2004","2.710","2.710","2.710","2.710","3.71%"
"Jul 21, 2004","2.613","2.613","2.613","2.613","0.50%"
"Jul 20, 2004","2.600","2.600","2.600","2.600","0.15%"
"Jul 19, 2004","2.596","2.596","2.596","2.596","-2.37%"
"Jul 16, 2004","2.659","2.659","2.659","2.659","0.34%"
"Jul 15, 2004","2.650","2.650","2.650","2.650","-1.30%"
"Jul 14, 2004","2.685","2.685","2.685","2.685","1.90%"
"Jul 13, 2004","2.635","2.635","2.635","2.635","-0.45%"
"Jul 12, 2004","2.647","2.647","2.647","2.647","0.08%"
"Jul 09, 2004","2.645","2.645","2.645","2.645","0.72%"
"Jul 08, 2004","2.626","2.626","2.626","2.626","-1.72%"
"Jul 07, 2004","2.672","2.672","2.672","2.672","0.19%"
"Jul 06, 2004","2.667","2.667","2.667","2.667","0.08%"
"Jul 05, 2004","2.665","2.665","2.665","2.665","-2.67%"
"Jul 02, 2004","2.738","2.738","2.738","2.738","0.29%"
"Jul 01, 2004","2.730","2.730","2.730","2.730","-3.26%"
"Jun 30, 2004","2.822","2.822","2.822","2.822","0.57%"
"Jun 29, 2004","2.806","2.806","2.806","2.806","1.81%"
"Jun 28, 2004","2.756","2.756","2.756","2.756","0.47%"
"Jun 25, 2004","2.743","2.743","2.743","2.743","-1.54%"
"Jun 24, 2004","2.786","2.786","2.786","2.786","-1.80%"
"Jun 23, 2004","2.837","2.837","2.837","2.837","0.53%"
"Jun 22, 2004","2.822","2.822","2.822","2.822","0.14%"
"Jun 21, 2004","2.818","2.818","2.818","2.818","5.62%"
"Jun 18, 2004","2.668","2.668","2.668","2.668","0.83%"
"Jun 17, 2004","2.646","2.646","2.646","2.646","2.60%"
"Jun 16, 2004","2.579","2.579","2.579","2.579","-4.09%"
"Jun 15, 2004","2.689","2.689","2.689","2.689","-0.44%"
"Jun 14, 2004","2.701","2.701","2.701","2.701","2.93%"
"Jun 11, 2004","2.624","2.624","2.624","2.624","0.96%"
"Jun 10, 2004","2.599","2.599","2.599","2.599","1.56%"
"Jun 09, 2004","2.559","2.559","2.559","2.559","-0.51%"
"Jun 08, 2004","2.572","2.572","2.572","2.572","0.51%"
"Jun 07, 2004","2.559","2.559","2.559","2.559","-0.20%"
"Jun 04, 2004","2.564","2.564","2.564","2.564","0.75%"
"Jun 03, 2004","2.545","2.545","2.545","2.545","0.04%"
"Jun 02, 2004","2.544","2.544","2.544","2.544","-1.47%"
"Jun 01, 2004","2.582","2.582","2.582","2.582","2.66%"
"May 31, 2004","2.515","2.515","2.515","2.515","3.84%"
"May 28, 2004","2.422","2.422","2.422","2.422","-3.20%"
"May 27, 2004","2.502","2.502","2.502","2.502","-0.83%"
"May 26, 2004","2.523","2.523","2.523","2.523","-0.43%"
"May 25, 2004","2.534","2.534","2.534","2.534","-1.02%"
"May 24, 2004","2.560","2.560","2.560","2.560","0.75%"
"May 21, 2004","2.541","2.541","2.541","2.541","-0.20%"
"May 20, 2004","2.546","2.546","2.546","2.546","0.99%"
"May 19, 2004","2.521","2.521","2.521","2.521","1.29%"
"May 18, 2004","2.489","2.489","2.489","2.489","-2.05%"
"May 17, 2004","2.541","2.541","2.541","2.541","-2.46%"
"May 14, 2004","2.605","2.605","2.605","2.605","1.64%"
"May 13, 2004","2.563","2.563","2.563","2.563","0.71%"
"May 12, 2004","2.545","2.545","2.545","2.545","-0.55%"
"May 11, 2004","2.559","2.559","2.559","2.559","-1.12%"
"May 10, 2004","2.588","2.588","2.588","2.588","4.69%"
"May 07, 2004","2.472","2.472","2.472","2.472","3.65%"
"May 06, 2004","2.385","2.385","2.385","2.385","-0.96%"
"May 05, 2004","2.408","2.408","2.408","2.408","0.84%"
"May 04, 2004","2.388","2.388","2.388","2.388","-0.33%"
"May 03, 2004","2.396","2.396","2.396","2.396","-2.12%"
"Apr 30, 2004","2.448","2.448","2.448","2.448","-0.45%"
"Apr 29, 2004","2.459","2.459","2.459","2.459","0.61%"
"Apr 28, 2004","2.444","2.444","2.444","2.444","0.29%"
"Apr 27, 2004","2.437","2.437","2.437","2.437","1.84%"
"Apr 26, 2004","2.393","2.393","2.393","2.393","0.80%"
"Apr 23, 2004","2.374","2.374","2.374","2.374","-1.21%"
"Apr 22, 2004","2.403","2.403","2.403","2.403","1.52%"
"Apr 21, 2004","2.367","2.367","2.367","2.367","0.59%"
"Apr 20, 2004","2.353","2.353","2.353","2.353","0.56%"
"Apr 19, 2004","2.340","2.340","2.340","2.340","-2.50%"
"Apr 16, 2004","2.400","2.400","2.400","2.400","1.01%"
"Apr 15, 2004","2.376","2.376","2.376","2.376","1.15%"
"Apr 14, 2004","2.349","2.349","2.349","2.349","3.75%"
"Apr 13, 2004","2.264","2.264","2.264","2.264","1.52%"
"Apr 08, 2004","2.230","2.230","2.230","2.230","-2.06%"
"Apr 07, 2004","2.277","2.277","2.277","2.277","-3.15%"
"Apr 06, 2004","2.351","2.351","2.351","2.351","-1.63%"
"Apr 05, 2004","2.390","2.390","2.390","2.390","9.43%"
"Apr 02, 2004","2.184","2.184","2.184","2.184","3.41%"
"Apr 01, 2004","2.112","2.112","2.112","2.112","0.67%"
"Mar 31, 2004","2.098","2.098","2.098","2.098","1.06%"
"Mar 30, 2004","2.076","2.076","2.076","2.076","0.00%"
"Mar 29, 2004","2.076","2.076","2.076","2.076","0.44%"
"Mar 26, 2004","2.067","2.067","2.067","2.067","-1.05%"
"Mar 25, 2004","2.089","2.089","2.089","2.089","-2.75%"
"Mar 24, 2004","2.148","2.148","2.148","2.148","1.18%"
"Mar 23, 2004","2.123","2.123","2.123","2.123","-1.03%"
"Mar 22, 2004","2.145","2.145","2.145","2.145","0.14%"
"Mar 19, 2004","2.142","2.142","2.142","2.142","-1.43%"
"Mar 18, 2004","2.173","2.173","2.173","2.173","-2.07%"
"Mar 17, 2004","2.219","2.219","2.219","2.219","1.00%"
"Mar 16, 2004","2.197","2.197","2.197","2.197","-0.14%"
"Mar 15, 2004","2.200","2.200","2.200","2.200","-0.77%"
"Mar 12, 2004","2.217","2.217","2.217","2.217","0.77%"
"Mar 11, 2004","2.200","2.200","2.200","2.200","-0.09%"
"Mar 10, 2004","2.202","2.202","2.202","2.202","0.36%"
"Mar 09, 2004","2.194","2.194","2.194","2.194","-1.61%"
"Mar 08, 2004","2.230","2.230","2.230","2.230","-4.70%"
"Mar 05, 2004","2.340","2.340","2.340","2.340","-1.64%"
"Mar 04, 2004","2.379","2.379","2.379","2.379","0.81%"
"Mar 03, 2004","2.360","2.360","2.360","2.360","3.96%"
"Mar 02, 2004","2.270","2.270","2.270","2.270","0.75%"
"Mar 01, 2004","2.253","2.253","2.253","2.253","-0.75%"
"Feb 27, 2004","2.270","2.270","2.270","2.270","0.53%"
"Feb 26, 2004","2.258","2.258","2.258","2.258","-2.63%"
"Feb 25, 2004","2.319","2.319","2.319","2.319","-1.74%"
"Feb 24, 2004","2.360","2.360","2.360","2.360","-2.32%"
"Feb 23, 2004","2.416","2.416","2.416","2.416","3.16%"
"Feb 20, 2004","2.342","2.342","2.342","2.342","0.00%"
"Feb 19, 2004","2.342","2.342","2.342","2.342","0.47%"
"Feb 18, 2004","2.331","2.331","2.331","2.331","-1.40%"
"Feb 17, 2004","2.364","2.364","2.364","2.364","0.04%"
"Feb 16, 2004","2.363","2.363","2.363","2.363","0.55%"
"Feb 13, 2004","2.350","2.350","2.350","2.350","-0.51%"
"Feb 12, 2004","2.362","2.362","2.362","2.362","-2.40%"
"Feb 11, 2004","2.420","2.420","2.420","2.420","2.41%"
"Feb 10, 2004","2.363","2.363","2.363","2.363","-1.95%"
"Feb 09, 2004","2.410","2.410","2.410","2.410","0.84%"
"Feb 06, 2004","2.390","2.390","2.390","2.390","-2.65%"
"Feb 05, 2004","2.455","2.455","2.455","2.455","-0.20%"
"Feb 04, 2004","2.460","2.460","2.460","2.460","-0.53%"
"Feb 03, 2004","2.473","2.473","2.473","2.473","-2.25%"
"Feb 02, 2004","2.530","2.530","2.530","2.530","-1.02%"
"Jan 30, 2004","2.556","2.556","2.556","2.556","-1.62%"
"Jan 29, 2004","2.598","2.598","2.598","2.598","7.22%"
"Jan 28, 2004","2.423","2.423","2.423","2.423","-0.82%"
"Jan 27, 2004","2.443","2.443","2.443","2.443","-0.53%"
"Jan 26, 2004","2.456","2.456","2.456","2.456","1.53%"
"Jan 23, 2004","2.419","2.419","2.419","2.419","-0.37%"
"Jan 22, 2004","2.428","2.428","2.428","2.428","-0.94%"
"Jan 21, 2004","2.451","2.451","2.451","2.451","11.31%"
"Jan 20, 2004","2.202","2.202","2.202","2.202","-3.25%"
"Jan 19, 2004","2.276","2.276","2.276","2.276","0.13%"
"Jan 16, 2004","2.273","2.273","2.273","2.273","0.58%"
"Jan 15, 2004","2.260","2.260","2.260","2.260","-0.48%"
"Jan 14, 2004","2.271","2.271","2.271","2.271","0.22%"
"Jan 13, 2004","2.266","2.266","2.266","2.266","1.98%"
"Jan 12, 2004","2.222","2.222","2.222","2.222","0.09%"
"Jan 09, 2004","2.220","2.220","2.220","2.220","-4.27%"
"Jan 08, 2004","2.319","2.319","2.319","2.319","0.17%"
"Jan 07, 2004","2.315","2.315","2.315","2.315","-1.20%"
"Jan 06, 2004","2.343","2.343","2.343","2.343","-1.72%"
"Jan 05, 2004","2.384","2.384","2.384","2.384","-3.13%"
"Jan 02, 2004","2.461","2.461","2.461","2.461","2.37%"
"Dec 31, 2003","2.404","2.404","2.404","2.404","0.08%"
"Dec 30, 2003","2.402","2.402","2.402","2.402","-0.25%"
"Dec 29, 2003","2.408","2.408","2.408","2.408","-0.37%"
"Dec 24, 2003","2.417","2.417","2.417","2.417","-0.29%"
"Dec 23, 2003","2.424","2.424","2.424","2.424","-0.08%"
"Dec 22, 2003","2.426","2.426","2.426","2.426","-1.66%"
"Dec 19, 2003","2.467","2.467","2.467","2.467","1.19%"
"Dec 18, 2003","2.438","2.438","2.438","2.438","0.45%"
"Dec 17, 2003","2.427","2.427","2.427","2.427","-2.22%"
"Dec 16, 2003","2.482","2.482","2.482","2.482","0.49%"
"Dec 15, 2003","2.470","2.470","2.470","2.470","-0.80%"
"Dec 12, 2003","2.490","2.490","2.490","2.490","-2.58%"
"Dec 11, 2003","2.556","2.556","2.556","2.556","-0.78%"
"Dec 10, 2003","2.576","2.576","2.576","2.576","1.06%"
"Dec 09, 2003","2.549","2.549","2.549","2.549","-0.55%"
"Dec 08, 2003","2.563","2.563","2.563","2.563","-0.66%"
"Dec 05, 2003","2.580","2.580","2.580","2.580","-2.82%"
"Dec 04, 2003","2.655","2.655","2.655","2.655","-3.07%"
"Dec 03, 2003","2.739","2.739","2.739","2.739","0.88%"
"Dec 02, 2003","2.715","2.715","2.715","2.715","-2.23%"
"Dec 01, 2003","2.777","2.777","2.777","2.777","1.91%"
"Nov 28, 2003","2.725","2.725","2.725","2.725","-0.40%"
"Nov 27, 2003","2.736","2.736","2.736","2.736","2.17%"
"Nov 26, 2003","2.678","2.678","2.678","2.678","1.79%"
"Nov 25, 2003","2.631","2.631","2.631","2.631","0.80%"
"Nov 24, 2003","2.610","2.610","2.610","2.610","4.07%"
"Nov 21, 2003","2.508","2.508","2.508","2.508","-1.38%"
"Nov 20, 2003","2.543","2.543","2.543","2.543","-0.31%"
"Nov 19, 2003","2.551","2.551","2.551","2.551","0.43%"
"Nov 18, 2003","2.540","2.540","2.540","2.540","-1.21%"
"Nov 17, 2003","2.571","2.571","2.571","2.571","-0.77%"
"Nov 14, 2003","2.591","2.591","2.591","2.591","-2.00%"
"Nov 13, 2003","2.644","2.644","2.644","2.644","-2.07%"
"Nov 12, 2003","2.700","2.700","2.700","2.700","-1.57%"
"Nov 11, 2003","2.743","2.743","2.743","2.743","0.40%"
"Nov 10, 2003","2.732","2.732","2.732","2.732","-0.69%"
"Nov 07, 2003","2.751","2.751","2.751","2.751","1.21%"
"Nov 06, 2003","2.718","2.718","2.718","2.718","2.72%"
"Nov 05, 2003","2.646","2.646","2.646","2.646","0.42%"
"Nov 04, 2003","2.635","2.635","2.635","2.635","-1.31%"
"Nov 03, 2003","2.670","2.670","2.670","2.670","2.73%"
"Oct 31, 2003","2.599","2.599","2.599","2.599","-2.11%"
"Oct 30, 2003","2.655","2.655","2.655","2.655","0.87%"
"Oct 29, 2003","2.632","2.632","2.632","2.632","0.23%"
"Oct 28, 2003","2.626","2.626","2.626","2.626","1.27%"
"Oct 27, 2003","2.593","2.593","2.593","2.593","1.89%"
"Oct 24, 2003","2.545","2.545","2.545","2.545","-2.04%"
"Oct 23, 2003","2.598","2.598","2.598","2.598","1.05%"
"Oct 22, 2003","2.571","2.571","2.571","2.571","0.04%"
"Oct 21, 2003","2.570","2.570","2.570","2.570","-2.32%"
"Oct 20, 2003","2.631","2.631","2.631","2.631","0.00%"
"Oct 17, 2003","2.631","2.631","2.631","2.631","-0.57%"
"Oct 16, 2003","2.646","2.646","2.646","2.646","0.27%"
"Oct 15, 2003","2.639","2.639","2.639","2.639","4.18%"
"Oct 14, 2003","2.533","2.533","2.533","2.533","-0.20%"
"Oct 13, 2003","2.538","2.538","2.538","2.538","1.76%"
"Oct 10, 2003","2.494","2.494","2.494","2.494","-0.87%"
"Oct 09, 2003","2.516","2.516","2.516","2.516","3.03%"
"Oct 08, 2003","2.442","2.442","2.442","2.442","-0.69%"
"Oct 07, 2003","2.459","2.459","2.459","2.459","-0.49%"
"Oct 06, 2003","2.471","2.471","2.471","2.471","-2.79%"
"Oct 03, 2003","2.542","2.542","2.542","2.542","7.53%"
"Oct 02, 2003","2.364","2.364","2.364","2.364","4.23%"
"Oct 01, 2003","2.268","2.268","2.268","2.268","-0.09%"
"Sep 30, 2003","2.270","2.270","2.270","2.270","-1.77%"
"Sep 29, 2003","2.311","2.311","2.311","2.311","-0.30%"
"Sep 26, 2003","2.318","2.318","2.318","2.318","-1.32%"
"Sep 25, 2003","2.349","2.349","2.349","2.349","0.38%"
"Sep 24, 2003","2.340","2.340","2.340","2.340","-1.89%"
"Sep 23, 2003","2.385","2.385","2.385","2.385","0.21%"
"Sep 22, 2003","2.380","2.380","2.380","2.380","-3.21%"
"Sep 19, 2003","2.459","2.459","2.459","2.459","-1.09%"
