"Date","Price","Open","High","Low","Change %"
"May 17, 2012","4.581","4.581","4.581","4.581","0.28%"
"May 16, 2012","4.568","4.568","4.568","4.568","0.35%"
"May 15, 2012","4.552","4.552","4.552","4.552","0.42%"
"May 14, 2012","4.533","4.533","4.533","4.533","0.04%"
"May 13, 2012","4.531","4.531","4.531","4.531","-0.29%"
"May 10, 2012","4.544","4.544","4.544","4.544","0.78%"
"May 09, 2012","4.509","4.509","4.509","4.509","-0.57%"
"May 08, 2012","4.535","4.535","4.535","4.535","-0.22%"
"May 07, 2012","4.545","4.545","4.545","4.545","-0.55%"
"May 06, 2012","4.570","4.570","4.570","4.570","-1.13%"
"May 03, 2012","4.622","4.622","4.622","4.622","-0.24%"
"May 02, 2012","4.633","4.633","4.633","4.633","-0.41%"
"May 01, 2012","4.652","4.652","4.652","4.652","-0.36%"
"Apr 30, 2012","4.669","4.669","4.669","4.669","-0.26%"
"Apr 29, 2012","4.681","4.681","4.681","4.681","-0.15%"
"Apr 24, 2012","4.688","4.688","4.688","4.688","0.15%"
"Apr 23, 2012","4.681","4.681","4.681","4.681","0.11%"
"Apr 22, 2012","4.676","4.676","4.676","4.676","0.30%"
"Apr 19, 2012","4.662","4.662","4.662","4.662","0.11%"
"Apr 18, 2012","4.657","4.657","4.657","4.657","0.04%"
"Apr 17, 2012","4.655","4.655","4.655","4.655","0.54%"
"Apr 16, 2012","4.630","4.630","4.630","4.630","0.54%"
"Apr 15, 2012","4.605","4.605","4.605","4.605","-0.02%"
"Apr 11, 2012","4.606","4.606","4.606","4.606","-0.13%"
"Apr 10, 2012","4.612","4.612","4.612","4.612","-0.50%"
"Apr 09, 2012","4.635","4.635","4.635","4.635","0.15%"
"Apr 08, 2012","4.628","4.628","4.628","4.628","-1.20%"
"Apr 05, 2012","4.684","4.684","4.684","4.684","-0.32%"
"Apr 04, 2012","4.699","4.699","4.699","4.699","0.23%"
"Apr 03, 2012","4.688","4.688","4.688","4.688","0.28%"
"Apr 02, 2012","4.675","4.675","4.675","4.675","-0.15%"
"Apr 01, 2012","4.682","4.682","4.682","4.682","0.11%"
"Mar 29, 2012","4.677","4.677","4.677","4.677","-0.02%"
"Mar 28, 2012","4.678","4.678","4.678","4.678","-0.13%"
"Mar 27, 2012","4.684","4.684","4.684","4.684","0.21%"
"Mar 26, 2012","4.674","4.674","4.674","4.674","-0.32%"
"Mar 25, 2012","4.689","4.689","4.689","4.689","-0.47%"
"Mar 22, 2012","4.711","4.711","4.711","4.711","-0.49%"
"Mar 21, 2012","4.734","4.734","4.734","4.734","-1.02%"
"Mar 20, 2012","4.783","4.783","4.783","4.783","0.15%"
"Mar 19, 2012","4.776","4.776","4.776","4.776","0.19%"
"Mar 18, 2012","4.767","4.767","4.767","4.767","-0.25%"
"Mar 15, 2012","4.779","4.779","4.779","4.779","-0.29%"
"Mar 14, 2012","4.793","4.793","4.793","4.793","1.50%"
"Mar 13, 2012","4.722","4.722","4.722","4.722","0.04%"
"Mar 12, 2012","4.720","4.720","4.720","4.720","-0.48%"
"Mar 11, 2012","4.743","4.743","4.743","4.743","0.70%"
"Mar 07, 2012","4.710","4.710","4.710","4.710","0.26%"
"Mar 06, 2012","4.698","4.698","4.698","4.698","0.30%"
"Mar 05, 2012","4.684","4.684","4.684","4.684","-0.21%"
"Mar 04, 2012","4.694","4.694","4.694","4.694","-0.19%"
"Mar 01, 2012","4.703","4.703","4.703","4.703","1.10%"
"Feb 29, 2012","4.652","4.652","4.652","4.652","0.50%"
"Feb 28, 2012","4.629","4.629","4.629","4.629","-0.41%"
"Feb 27, 2012","4.648","4.648","4.648","4.648","0.00%"
"Feb 26, 2012","4.648","4.648","4.648","4.648","0.45%"
"Feb 23, 2012","4.627","4.627","4.627","4.627","-0.06%"
"Feb 22, 2012","4.630","4.630","4.630","4.630","-0.41%"
"Feb 21, 2012","4.649","4.649","4.649","4.649","0.61%"
"Feb 20, 2012","4.621","4.621","4.621","4.621","1.07%"
"Feb 19, 2012","4.572","4.572","4.572","4.572","-0.24%"
"Feb 16, 2012","4.583","4.583","4.583","4.583","0.39%"
"Feb 15, 2012","4.565","4.565","4.565","4.565","-0.83%"
"Feb 14, 2012","4.603","4.603","4.603","4.603","0.02%"
"Feb 13, 2012","4.602","4.602","4.602","4.602","0.55%"
"Feb 12, 2012","4.577","4.577","4.577","4.577","1.26%"
"Feb 07, 2012","4.520","4.520","4.520","4.520","0.33%"
"Feb 06, 2012","4.505","4.505","4.505","4.505","0.22%"
"Feb 05, 2012","4.495","4.495","4.495","4.495","0.69%"
"Feb 02, 2012","4.464","4.464","4.464","4.464","0.07%"
"Feb 01, 2012","4.461","4.461","4.461","4.461","-0.62%"
"Jan 31, 2012","4.489","4.489","4.489","4.489","0.09%"
"Jan 30, 2012","4.485","4.485","4.485","4.485","-0.95%"
"Jan 29, 2012","4.528","4.528","4.528","4.528","-0.37%"
"Jan 26, 2012","4.545","4.545","4.545","4.545","-0.29%"
"Jan 25, 2012","4.558","4.558","4.558","4.558","0.33%"
"Jan 24, 2012","4.543","4.543","4.543","4.543","0.20%"
"Jan 23, 2012","4.534","4.534","4.534","4.534","0.85%"
"Jan 22, 2012","4.496","4.496","4.496","4.496","13.88%"
"Jan 19, 2012","3.948","3.948","3.948","3.948","-11.84%"
"Jan 18, 2012","4.478","4.478","4.478","4.478","-0.80%"
"Jan 17, 2012","4.514","4.514","4.514","4.514","0.56%"
"Jan 16, 2012","4.489","4.489","4.489","4.489","0.25%"
"Jan 15, 2012","4.478","4.478","4.478","4.478","0.07%"
"Jan 12, 2012","4.475","4.475","4.475","4.475","-0.53%"
"Jan 11, 2012","4.499","4.499","4.499","4.499","-0.24%"
"Jan 10, 2012","4.510","4.510","4.510","4.510","-0.22%"
"Jan 09, 2012","4.520","4.520","4.520","4.520","-0.11%"
"Jan 08, 2012","4.525","4.525","4.525","4.525","0.20%"
"Jan 05, 2012","4.516","4.516","4.516","4.516","0.58%"
"Jan 04, 2012","4.490","4.490","4.490","4.490","0.63%"
"Jan 03, 2012","4.462","4.462","4.462","4.462","-0.60%"
"Jan 02, 2012","4.489","4.489","4.489","4.489","-1.04%"
"Dec 29, 2011","4.536","4.536","4.536","4.536","-0.09%"
"Dec 28, 2011","4.540","4.540","4.540","4.540","-0.22%"
"Dec 27, 2011","4.550","4.550","4.550","4.550","0.38%"
"Dec 26, 2011","4.533","4.533","4.533","4.533","0.02%"
"Dec 25, 2011","4.532","4.532","4.532","4.532","0.27%"
"Dec 22, 2011","4.520","4.520","4.520","4.520","-0.13%"
"Dec 21, 2011","4.526","4.526","4.526","4.526","-0.42%"
"Dec 20, 2011","4.545","4.545","4.545","4.545","-0.18%"
"Dec 19, 2011","4.553","4.553","4.553","4.553","-0.46%"
"Dec 18, 2011","4.574","4.574","4.574","4.574","-1.68%"
"Dec 15, 2011","4.652","4.652","4.652","4.652","-0.98%"
"Dec 14, 2011","4.698","4.698","4.698","4.698","-0.55%"
"Dec 13, 2011","4.724","4.724","4.724","4.724","-0.30%"
"Dec 12, 2011","4.738","4.738","4.738","4.738","0.70%"
"Dec 11, 2011","4.705","4.705","4.705","4.705","0.36%"
"Dec 08, 2011","4.688","4.688","4.688","4.688","-0.40%"
"Dec 07, 2011","4.707","4.707","4.707","4.707","-0.06%"
"Dec 06, 2011","4.710","4.710","4.710","4.710","0.19%"
"Dec 05, 2011","4.701","4.701","4.701","4.701","-0.51%"
"Dec 04, 2011","4.725","4.725","4.725","4.725","-0.11%"
"Dec 01, 2011","4.730","4.730","4.730","4.730","-0.44%"
"Nov 30, 2011","4.751","4.751","4.751","4.751","0.36%"
"Nov 29, 2011","4.734","4.734","4.734","4.734","0.06%"
"Nov 28, 2011","4.731","4.731","4.731","4.731","-1.17%"
"Nov 27, 2011","4.787","4.787","4.787","4.787","0.97%"
"Nov 24, 2011","4.741","4.741","4.741","4.741","1.00%"
"Nov 23, 2011","4.694","4.694","4.694","4.694","0.60%"
"Nov 22, 2011","4.666","4.666","4.666","4.666","-0.15%"
"Nov 21, 2011","4.673","4.673","4.673","4.673","0.89%"
"Nov 20, 2011","4.632","4.632","4.632","4.632","0.52%"
"Nov 17, 2011","4.608","4.608","4.608","4.608","-0.17%"
"Nov 16, 2011","4.616","4.616","4.616","4.616","-0.50%"
"Nov 15, 2011","4.639","4.639","4.639","4.639","-0.73%"
"Nov 14, 2011","4.673","4.673","4.673","4.673","-0.06%"
"Nov 13, 2011","4.676","4.676","4.676","4.676","0.62%"
"Nov 10, 2011","4.647","4.647","4.647","4.647","0.63%"
"Nov 09, 2011","4.618","4.618","4.618","4.618","1.14%"
"Nov 08, 2011","4.566","4.566","4.566","4.566","0.97%"
"Nov 07, 2011","4.522","4.522","4.522","4.522","-0.20%"
"Nov 06, 2011","4.531","4.531","4.531","4.531","-0.96%"
"Nov 03, 2011","4.575","4.575","4.575","4.575","5.17%"
"Nov 02, 2011","4.350","4.350","4.350","4.350","-0.46%"
"Nov 01, 2011","4.370","4.370","4.370","4.370","-0.46%"
"Oct 31, 2011","4.390","4.390","4.390","4.390","-0.90%"
"Oct 30, 2011","4.430","4.430","4.430","4.430","0.23%"
"Oct 27, 2011","4.420","4.420","4.420","4.420","0.23%"
"Oct 26, 2011","4.410","4.410","4.410","4.410","-0.68%"
"Oct 25, 2011","4.440","4.440","4.440","4.440","-0.45%"
"Oct 24, 2011","4.460","4.460","4.460","4.460","-0.89%"
"Oct 23, 2011","4.500","4.500","4.500","4.500","0.67%"
"Oct 18, 2011","4.470","4.470","4.470","4.470","-0.22%"
"Oct 17, 2011","4.480","4.480","4.480","4.480","0.67%"
"Oct 16, 2011","4.450","4.450","4.450","4.450","0.23%"
"Oct 11, 2011","4.440","4.440","4.440","4.440","0.91%"
"Oct 10, 2011","4.400","4.400","4.400","4.400","1.15%"
"Oct 09, 2011","4.350","4.350","4.350","4.350","0.69%"
"Oct 06, 2011","4.320","4.320","4.320","4.320","0.47%"
"Oct 05, 2011","4.300","4.300","4.300","4.300","-0.46%"
"Oct 04, 2011","4.320","4.320","4.320","4.320","-1.82%"
"Oct 03, 2011","4.400","4.400","4.400","4.400","-0.68%"
"Oct 02, 2011","4.430","4.430","4.430","4.430","-0.89%"
"Sep 27, 2011","4.470","4.470","4.470","4.470","-0.89%"
"Sep 26, 2011","4.510","4.510","4.510","4.510","-0.66%"
"Sep 25, 2011","4.540","4.540","4.540","4.540","-0.44%"
"Sep 22, 2011","4.560","4.560","4.560","4.560","-0.44%"
"Sep 21, 2011","4.580","4.580","4.580","4.580","-0.43%"
"Sep 20, 2011","4.600","4.600","4.600","4.600","-0.43%"
"Sep 19, 2011","4.620","4.620","4.620","4.620","0.87%"
"Sep 18, 2011","4.580","4.580","4.580","4.580","0.44%"
"Sep 15, 2011","4.560","4.560","4.560","4.560","-1.72%"
"Sep 14, 2011","4.640","4.640","4.640","4.640","1.31%"
"Sep 13, 2011","4.580","4.580","4.580","4.580","2.69%"
"Sep 12, 2011","4.460","4.460","4.460","4.460","-1.11%"
"Sep 11, 2011","4.510","4.510","4.510","4.510","-0.66%"
"Sep 08, 2011","4.540","4.540","4.540","4.540","0.89%"
"Sep 07, 2011","4.500","4.500","4.500","4.500","2.04%"
"Sep 06, 2011","4.410","4.410","4.410","4.410","0.92%"
"Sep 05, 2011","4.370","4.370","4.370","4.370","-2.02%"
"Sep 04, 2011","4.460","4.460","4.460","4.460","-0.22%"
"Sep 01, 2011","4.470","4.470","4.470","4.470","0.22%"
"Aug 31, 2011","4.460","4.460","4.460","4.460","-1.55%"
"Aug 30, 2011","4.530","4.530","4.530","4.530","-1.09%"
"Aug 29, 2011","4.580","4.580","4.580","4.580","-2.14%"
"Aug 28, 2011","4.680","4.680","4.680","4.680","0.21%"
"Aug 25, 2011","4.670","4.670","4.670","4.670","1.08%"
"Aug 24, 2011","4.620","4.620","4.620","4.620","0.00%"
"Aug 23, 2011","4.620","4.620","4.620","4.620","1.99%"
"Aug 22, 2011","4.530","4.530","4.530","4.530","1.80%"
"Aug 21, 2011","4.450","4.450","4.450","4.450","-1.11%"
"Aug 18, 2011","4.500","4.500","4.500","4.500","0.00%"
"Aug 17, 2011","4.500","4.500","4.500","4.500","-4.66%"
"Aug 16, 2011","4.720","4.720","4.720","4.720","-0.21%"
"Aug 15, 2011","4.730","4.730","4.730","4.730","0.42%"
"Aug 14, 2011","4.710","4.710","4.710","4.710","1.73%"
"Aug 11, 2011","4.630","4.630","4.630","4.630","-4.73%"
"Aug 10, 2011","4.860","4.860","4.860","4.860","-1.62%"
"Aug 08, 2011","4.940","4.940","4.940","4.940","0.82%"
"Aug 07, 2011","4.900","4.900","4.900","4.900","-1.61%"
"Aug 04, 2011","4.980","4.980","4.980","4.980","-0.40%"
"Aug 03, 2011","5.000","5.000","5.000","5.000","-0.40%"
"Aug 02, 2011","5.020","5.020","5.020","5.020","-0.20%"
"Aug 01, 2011","5.030","5.030","5.030","5.030","0.60%"
"Jul 31, 2011","5.000","5.000","5.000","5.000","-0.60%"
"Jul 28, 2011","5.030","5.030","5.030","5.030","0.40%"
"Jul 27, 2011","5.010","5.010","5.010","5.010","0.40%"
"Jul 26, 2011","4.990","4.990","4.990","4.990","0.00%"
"Jul 25, 2011","4.990","4.990","4.990","4.990","0.40%"
"Jul 24, 2011","4.970","4.970","4.970","4.970","0.40%"
"Jul 21, 2011","4.950","4.950","4.950","4.950","-0.20%"
"Jul 20, 2011","4.960","4.960","4.960","4.960","0.00%"
"Jul 19, 2011","4.960","4.960","4.960","4.960","-0.40%"
"Jul 18, 2011","4.980","4.980","4.980","4.980","-0.40%"
"Jul 17, 2011","5.000","5.000","5.000","5.000","-0.79%"
"Jul 14, 2011","5.040","5.040","5.040","5.040","-0.79%"
"Jul 13, 2011","5.080","5.080","5.080","5.080","0.59%"
"Jul 12, 2011","5.050","5.050","5.050","5.050","-0.39%"
"Jul 11, 2011","5.070","5.070","5.070","5.070","-0.78%"
"Jul 10, 2011","5.110","5.110","5.110","5.110","0.39%"
"Jul 07, 2011","5.090","5.090","5.090","5.090","-0.97%"
"Jul 06, 2011","5.140","5.140","5.140","5.140","-0.39%"
"Jul 05, 2011","5.160","5.160","5.160","5.160","-0.58%"
"Jul 04, 2011","5.190","5.190","5.190","5.190","0.78%"
"Jul 03, 2011","5.150","5.150","5.150","5.150","-0.39%"
"Jun 30, 2011","5.170","5.170","5.170","5.170","1.17%"
"Jun 29, 2011","5.110","5.110","5.110","5.110","0.20%"
"Jun 28, 2011","5.100","5.100","5.100","5.100","0.39%"
"Jun 27, 2011","5.080","5.080","5.080","5.080","-0.39%"
"Jun 26, 2011","5.100","5.100","5.100","5.100","-0.78%"
"Jun 23, 2011","5.140","5.140","5.140","5.140","-0.39%"
"Jun 22, 2011","5.160","5.160","5.160","5.160","-0.58%"
"Jun 21, 2011","5.190","5.190","5.190","5.190","-0.38%"
"Jun 20, 2011","5.210","5.210","5.210","5.210","0.39%"
"Jun 19, 2011","5.190","5.190","5.190","5.190","-0.19%"
"Jun 16, 2011","5.200","5.200","5.200","5.200","0.58%"
"Jun 15, 2011","5.170","5.170","5.170","5.170","-0.39%"
"Jun 14, 2011","5.190","5.190","5.190","5.190","1.76%"
"Jun 13, 2011","5.100","5.100","5.100","5.100","0.20%"
"Jun 12, 2011","5.090","5.090","5.090","5.090","0.39%"
"Jun 09, 2011","5.070","5.070","5.070","5.070","-0.39%"
"Jun 06, 2011","5.090","5.090","5.090","5.090","0.39%"
"Jun 05, 2011","5.070","5.070","5.070","5.070","0.20%"
"Jun 02, 2011","5.060","5.060","5.060","5.060","-0.39%"
"Jun 01, 2011","5.080","5.080","5.080","5.080","0.40%"
"May 31, 2011","5.060","5.060","5.060","5.060","0.20%"
"May 30, 2011","5.050","5.050","5.050","5.050","-0.39%"
"May 29, 2011","5.070","5.070","5.070","5.070","-0.98%"
"May 26, 2011","5.120","5.120","5.120","5.120","-0.78%"
"May 25, 2011","5.160","5.160","5.160","5.160","0.39%"
"May 24, 2011","5.140","5.140","5.140","5.140","-0.19%"
"May 23, 2011","5.150","5.150","5.150","5.150","-0.19%"
"May 22, 2011","5.160","5.160","5.160","5.160","1.38%"
"May 19, 2011","5.090","5.090","5.090","5.090","0.20%"
"May 18, 2011","5.080","5.080","5.080","5.080","-0.20%"
"May 17, 2011","5.090","5.090","5.090","5.090","-0.59%"
"May 16, 2011","5.120","5.120","5.120","5.120","-1.16%"
"May 15, 2011","5.180","5.180","5.180","5.180","-0.96%"
"May 12, 2011","5.230","5.230","5.230","5.230","0.19%"
"May 11, 2011","5.220","5.220","5.220","5.220","-0.76%"
"May 08, 2011","5.260","5.260","5.260","5.260","-1.13%"
"May 05, 2011","5.320","5.320","5.320","5.320","0.00%"
"May 04, 2011","5.320","5.320","5.320","5.320","-0.56%"
"May 03, 2011","5.350","5.350","5.350","5.350","0.38%"
"May 02, 2011","5.330","5.330","5.330","5.330","0.38%"
"May 01, 2011","5.310","5.310","5.310","5.310","0.19%"
"Apr 28, 2011","5.300","5.300","5.300","5.300","0.76%"
"Apr 27, 2011","5.260","5.260","5.260","5.260","0.00%"
"Apr 26, 2011","5.260","5.260","5.260","5.260","0.19%"
"Apr 21, 2011","5.250","5.250","5.250","5.250","-0.19%"
"Apr 20, 2011","5.260","5.260","5.260","5.260","0.00%"
"Apr 17, 2011","5.260","5.260","5.260","5.260","-0.38%"
"Apr 14, 2011","5.280","5.280","5.280","5.280","-0.75%"
"Apr 13, 2011","5.320","5.320","5.320","5.320","-0.75%"
"Apr 12, 2011","5.360","5.360","5.360","5.360","0.75%"
"Apr 11, 2011","5.320","5.320","5.320","5.320","0.76%"
"Apr 10, 2011","5.280","5.280","5.280","5.280","0.38%"
"Apr 07, 2011","5.260","5.260","5.260","5.260","0.38%"
"Apr 06, 2011","5.240","5.240","5.240","5.240","-0.57%"
"Apr 05, 2011","5.270","5.270","5.270","5.270","0.38%"
"Apr 04, 2011","5.250","5.250","5.250","5.250","0.00%"
"Apr 03, 2011","5.250","5.250","5.250","5.250","-1.32%"
"Mar 31, 2011","5.320","5.320","5.320","5.320","-0.19%"
"Mar 30, 2011","5.330","5.330","5.330","5.330","-0.37%"
"Mar 29, 2011","5.350","5.350","5.350","5.350","0.19%"
"Mar 28, 2011","5.340","5.340","5.340","5.340","0.95%"
"Mar 27, 2011","5.290","5.290","5.290","5.290","0.95%"
"Mar 24, 2011","5.240","5.240","5.240","5.240","0.00%"
"Mar 23, 2011","5.240","5.240","5.240","5.240","-0.19%"
"Mar 22, 2011","5.250","5.250","5.250","5.250","0.57%"
"Mar 21, 2011","5.220","5.220","5.220","5.220","0.00%"
"Mar 17, 2011","5.220","5.220","5.220","5.220","0.77%"
"Mar 16, 2011","5.180","5.180","5.180","5.180","-0.77%"
"Mar 15, 2011","5.220","5.220","5.220","5.220","0.77%"
"Mar 14, 2011","5.180","5.180","5.180","5.180","0.00%"
"Mar 13, 2011","5.180","5.180","5.180","5.180","-0.19%"
"Mar 10, 2011","5.190","5.190","5.190","5.190","-0.38%"
"Mar 09, 2011","5.210","5.210","5.210","5.210","-0.19%"
"Mar 08, 2011","5.220","5.220","5.220","5.220","0.58%"
"Mar 07, 2011","5.190","5.190","5.190","5.190","0.39%"
"Mar 06, 2011","5.170","5.170","5.170","5.170","0.78%"
"Mar 03, 2011","5.130","5.130","5.130","5.130","0.79%"
"Mar 02, 2011","5.090","5.090","5.090","5.090","0.99%"
"Mar 01, 2011","5.040","5.040","5.040","5.040","0.00%"
"Feb 28, 2011","5.040","5.040","5.040","5.040","-1.18%"
"Feb 27, 2011","5.100","5.100","5.100","5.100","-0.39%"
"Feb 24, 2011","5.120","5.120","5.120","5.120","0.20%"
"Feb 23, 2011","5.110","5.110","5.110","5.110","0.59%"
"Feb 22, 2011","5.080","5.080","5.080","5.080","0.40%"
"Feb 21, 2011","5.060","5.060","5.060","5.060","0.80%"
"Feb 20, 2011","5.020","5.020","5.020","5.020","0.20%"
"Feb 17, 2011","5.010","5.010","5.010","5.010","1.01%"
"Feb 16, 2011","4.960","4.960","4.960","4.960","-1.00%"
"Feb 15, 2011","5.010","5.010","5.010","5.010","-0.20%"
"Feb 14, 2011","5.020","5.020","5.020","5.020","-0.40%"
"Feb 13, 2011","5.040","5.040","5.040","5.040","-0.20%"
"Feb 10, 2011","5.050","5.050","5.050","5.050","-0.39%"
"Feb 09, 2011","5.070","5.070","5.070","5.070","-0.78%"
"Feb 08, 2011","5.110","5.110","5.110","5.110","0.20%"
"Feb 07, 2011","5.100","5.100","5.100","5.100","0.79%"
"Feb 06, 2011","5.060","5.060","5.060","5.060","1.61%"
"Feb 03, 2011","4.980","4.980","4.980","4.980","0.20%"
"Feb 02, 2011","4.970","4.970","4.970","4.970","0.61%"
"Feb 01, 2011","4.940","4.940","4.940","4.940","0.41%"
"Jan 31, 2011","4.920","4.920","4.920","4.920","1.44%"
"Jan 30, 2011","4.850","4.850","4.850","4.850","1.04%"
"Jan 27, 2011","4.800","4.800","4.800","4.800","0.42%"
"Jan 26, 2011","4.780","4.780","4.780","4.780","-0.62%"
"Jan 25, 2011","4.810","4.810","4.810","4.810","-0.41%"
"Jan 24, 2011","4.830","4.830","4.830","4.830","1.05%"
"Jan 23, 2011","4.780","4.780","4.780","4.780","0.84%"
"Jan 20, 2011","4.740","4.740","4.740","4.740","0.21%"
"Jan 19, 2011","4.730","4.730","4.730","4.730","-0.63%"
"Jan 18, 2011","4.760","4.760","4.760","4.760","0.00%"
"Jan 17, 2011","4.760","4.760","4.760","4.760","0.42%"
"Jan 16, 2011","4.740","4.740","4.740","4.740","0.42%"
"Jan 13, 2011","4.720","4.720","4.720","4.720","0.21%"
"Jan 12, 2011","4.710","4.710","4.710","4.710","-0.21%"
"Jan 11, 2011","4.720","4.720","4.720","4.720","-0.84%"
"Jan 10, 2011","4.760","4.760","4.760","4.760","-0.63%"
"Jan 09, 2011","4.790","4.790","4.790","4.790","0.63%"
"Jan 06, 2011","4.760","4.760","4.760","4.760","1.49%"
"Jan 05, 2011","4.690","4.690","4.690","4.690","0.21%"
"Jan 04, 2011","4.680","4.680","4.680","4.680","0.43%"
"Jan 03, 2011","4.660","4.660","4.660","4.660","-0.64%"
"Jan 02, 2011","4.690","4.690","4.690","4.690","-1.26%"
"Dec 30, 2010","4.750","4.750","4.750","4.750","0.85%"
"Dec 29, 2010","4.710","4.710","4.710","4.710","-0.21%"
"Dec 28, 2010","4.720","4.720","4.720","4.720","0.43%"
"Dec 27, 2010","4.700","4.700","4.700","4.700","0.86%"
"Dec 26, 2010","4.660","4.660","4.660","4.660","0.00%"
"Dec 23, 2010","4.660","4.660","4.660","4.660","0.22%"
"Dec 22, 2010","4.650","4.650","4.650","4.650","0.00%"
"Dec 21, 2010","4.650","4.650","4.650","4.650","-0.21%"
"Dec 20, 2010","4.660","4.660","4.660","4.660","-0.85%"
"Dec 19, 2010","4.700","4.700","4.700","4.700","0.00%"
"Dec 16, 2010","4.700","4.700","4.700","4.700","0.00%"
"Dec 15, 2010","4.700","4.700","4.700","4.700","-0.42%"
"Dec 14, 2010","4.720","4.720","4.720","4.720","0.21%"
"Dec 13, 2010","4.710","4.710","4.710","4.710","0.86%"
"Dec 12, 2010","4.670","4.670","4.670","4.670","-0.64%"
"Dec 09, 2010","4.700","4.700","4.700","4.700","0.86%"
"Dec 08, 2010","4.660","4.660","4.660","4.660","0.65%"
"Dec 07, 2010","4.630","4.630","4.630","4.630","-0.43%"
"Dec 06, 2010","4.650","4.650","4.650","4.650","0.22%"
"Dec 05, 2010","4.640","4.640","4.640","4.640","0.43%"
"Dec 02, 2010","4.620","4.620","4.620","4.620","1.54%"
"Dec 01, 2010","4.550","4.550","4.550","4.550","-0.22%"
"Nov 30, 2010","4.560","4.560","4.560","4.560","0.22%"
"Nov 29, 2010","4.550","4.550","4.550","4.550","0.89%"
"Nov 28, 2010","4.510","4.510","4.510","4.510","0.89%"
"Nov 25, 2010","4.470","4.470","4.470","4.470","1.13%"
"Nov 24, 2010","4.420","4.420","4.420","4.420","-1.34%"
"Nov 23, 2010","4.480","4.480","4.480","4.480","-0.67%"
"Nov 22, 2010","4.510","4.510","4.510","4.510","-0.44%"
"Nov 21, 2010","4.530","4.530","4.530","4.530","0.67%"
"Nov 18, 2010","4.500","4.500","4.500","4.500","-0.44%"
"Nov 17, 2010","4.520","4.520","4.520","4.520","-0.22%"
"Nov 16, 2010","4.530","4.530","4.530","4.530","-0.44%"
"Nov 15, 2010","4.550","4.550","4.550","4.550","1.56%"
"Nov 14, 2010","4.480","4.480","4.480","4.480","-0.22%"
"Nov 11, 2010","4.490","4.490","4.490","4.490","1.58%"
"Nov 10, 2010","4.420","4.420","4.420","4.420","-0.23%"
"Nov 09, 2010","4.430","4.430","4.430","4.430","2.31%"
"Nov 08, 2010","4.330","4.330","4.330","4.330","0.70%"
"Nov 07, 2010","4.300","4.300","4.300","4.300","0.23%"
"Nov 04, 2010","4.290","4.290","4.290","4.290","-0.69%"
"Nov 03, 2010","4.320","4.320","4.320","4.320","0.00%"
"Nov 02, 2010","4.320","4.320","4.320","4.320","0.47%"
"Nov 01, 2010","4.300","4.300","4.300","4.300","-1.15%"
"Oct 31, 2010","4.350","4.350","4.350","4.350","-0.68%"
"Oct 28, 2010","4.380","4.380","4.380","4.380","1.15%"
"Oct 27, 2010","4.330","4.330","4.330","4.330","0.93%"
"Oct 26, 2010","4.290","4.290","4.290","4.290","-0.92%"
"Oct 25, 2010","4.330","4.330","4.330","4.330","-0.23%"
"Oct 24, 2010","4.340","4.340","4.340","4.340","0.00%"
"Oct 21, 2010","4.340","4.340","4.340","4.340","0.46%"
"Oct 20, 2010","4.320","4.320","4.320","4.320","-0.23%"
"Oct 19, 2010","4.330","4.330","4.330","4.330","-0.69%"
"Oct 18, 2010","4.360","4.360","4.360","4.360","0.46%"
"Oct 17, 2010","4.340","4.340","4.340","4.340","0.46%"
"Oct 14, 2010","4.320","4.320","4.320","4.320","2.13%"
"Oct 13, 2010","4.230","4.230","4.230","4.230","0.24%"
"Oct 12, 2010","4.220","4.220","4.220","4.220","-0.47%"
"Oct 11, 2010","4.240","4.240","4.240","4.240","-0.24%"
"Oct 10, 2010","4.250","4.250","4.250","4.250","-0.70%"
"Oct 07, 2010","4.280","4.280","4.280","4.280","-1.15%"
"Oct 06, 2010","4.330","4.330","4.330","4.330","-1.14%"
"Oct 05, 2010","4.380","4.380","4.380","4.380","-0.23%"
"Oct 04, 2010","4.390","4.390","4.390","4.390","-0.68%"
"Oct 03, 2010","4.420","4.420","4.420","4.420","0.45%"
"Sep 28, 2010","4.400","4.400","4.400","4.400","-1.35%"
"Sep 27, 2010","4.460","4.460","4.460","4.460","-0.67%"
"Sep 26, 2010","4.490","4.490","4.490","4.490","0.67%"
"Sep 21, 2010","4.460","4.460","4.460","4.460","-0.45%"
"Sep 20, 2010","4.480","4.480","4.480","4.480","0.90%"
"Sep 19, 2010","4.440","4.440","4.440","4.440","1.60%"
"Sep 16, 2010","4.370","4.370","4.370","4.370","-1.13%"
"Sep 15, 2010","4.420","4.420","4.420","4.420","0.23%"
"Sep 14, 2010","4.410","4.410","4.410","4.410","0.23%"
"Sep 13, 2010","4.400","4.400","4.400","4.400","1.62%"
"Sep 12, 2010","4.330","4.330","4.330","4.330","-0.23%"
"Sep 07, 2010","4.340","4.340","4.340","4.340","0.70%"
"Sep 06, 2010","4.310","4.310","4.310","4.310","1.41%"
"Sep 05, 2010","4.250","4.250","4.250","4.250","1.19%"
"Sep 02, 2010","4.200","4.200","4.200","4.200","-0.24%"
"Sep 01, 2010","4.210","4.210","4.210","4.210","-0.71%"
"Aug 31, 2010","4.240","4.240","4.240","4.240","-0.70%"
